Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_BINDING,0.5915646669044159,1.365263288134777,0.10079575596816977,0.4784801750313489,1.0,4/14,9.02%,CHRDL1;LTBP4;TGFBR3;WFIKKN2
prerank,GOMF_METALLOENDOPEPTIDASE_INHIBITOR_ACTIVITY,-0.5134564531494298,-1.363772719484815,0.12903225806451613,0.5500983263886023,0.999,4/11,7.70%,RARRES1;TIMP3;FETUB;SPOCK2
prerank,GOMF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.32442147046521835,-1.3612545931875553,0.06944444444444445,0.5295938527507487,0.999,24/56,23.89%,SLC6A14;CHP1;KCNA10;ATP1B1;ATP4B;KCNG4;CNGA2;SCN4B;SLC30A3;SLC4A8;SNAP25;KCNN1;SLC5A5;NDUFB4;SLC9B2;CACNA2D3;KCNF1;CCDC51;HCN1;NIPAL4;SLC6A9;KCNIP4;COX7A1;NDUFS4
prerank,GOMF_GROWTH_FACTOR_BINDING,0.4536518998327389,1.3545423759453665,0.043209876543209874,0.5080920227552163,1.0,25/87,17.35%,IGFBP2;CHRDL1;PXDN;IGFBP6;EPHA2;IGFBP1;CXCL13;S100A13;LTBP4;TGFBR3;COL1A1;A2M;WFIKKN2;NRP2;CNTFR;IL1R1;NGFR;INSR;FGFR1;IGF1R;IL11RA;IL6ST;KAZALD1;EPHA7;IL2RB
prerank,GOMF_MOLECULAR_SENSOR_ACTIVITY,-0.4361395770534292,-1.3534635910584574,0.10138248847926268,0.5238114883727326,0.999,8/17,23.16%,SYT3;SYT5;PELO;RAD51;GCK;ARFIP2;PMS2;SYT17
prerank,GOMF_EXTRACELLULAR_MATRIX_BINDING,0.5078310831688178,1.3532442468030186,0.08391608391608392,0.5037887516469473,1.0,10/33,19.05%,PXDN;LRRC15;SMOC1;VEGFA;LGALS3;VWA1;TGFBI;LYPD3;ADAMTS5;DAG1
prerank,GOMF_PHOSPHOTYROSINE_RESIDUE_BINDING,0.5169952537686106,1.3508271594377768,0.0991636798088411,0.504051064772215,1.0,10/29,19.81%,MAPK1;LCK;PTPN6;MAPK3;CBL;PLCG2;SH3BP2;FGR;PTPN11;CRK
prerank,GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING,0.6209727741262354,1.3431414239720738,0.12550066755674233,0.5239201335150798,1.0,2/12,2.41%,TREM2;CRP
prerank,GOMF_PHOSPHATASE_INHIBITOR_ACTIVITY,0.608091900661871,1.3424487626737356,0.12191780821917808,0.517669864745704,1.0,3/12,8.85%,PTN;LGALS3;YWHAB
prerank,GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE,0.5859672320880817,1.3379317690715957,0.11298701298701298,0.525707180680836,1.0,5/14,12.64%,PRELP;AMBN;FMOD;LUM;AMELX
prerank,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS,0.47803193016604884,1.3345135671581543,0.07950727883538634,0.5299298940369065,1.0,10/47,12.90%,CHI3L1;LYZ;IL1RL1;CHIT1;APEX1;CTBS;IL1R1;MPG;MAN1C1;SMPD1
prerank,GOMF_PROTEOGLYCAN_SULFOTRANSFERASE_ACTIVITY,-0.4221939260875125,-1.3287360973870674,0.08450704225352113,0.5596382880386203,0.999,2/17,1.26%,HS3ST5;CHST11
prerank,GOMF_PDZ_DOMAIN_BINDING,0.5607511727112249,1.3286811346357972,0.11907810499359796,0.5424251098805369,1.0,4/16,17.91%,MAP2K2;TGFBR3;CRIM1;PTEN
prerank,GOMF_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.46326143582617757,-1.3269865111427224,0.11961722488038277,0.540732107576862,0.999,9/14,24.23%,CLCA2;SLC26A11;APOL1;CLCNKB;SLC4A8;CLIC1;SLC5A5;CFTR;CLCA1
prerank,GOMF_CLATHRIN_BINDING,-0.4378249546595674,-1.3243236362979698,0.1206896551724138,0.5252746950506759,0.999,6/16,19.93%,NSG2;LRRK2;NSG1;SYT5;CLINT1;LDLR
prerank,GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING,0.4353704518166898,1.3241803925054856,0.02330293819655522,0.5504159673774958,1.0,48/140,22.26%,SFRP1;CXCL9;SAA1;NPW;CCL14;GPHB5;RSPO3;CXCL13;GCG;PYY;CCL23;CCL7;CCL3;ARRDC3;CXCL10;CCL28;CCL15;CXCL11;PPY;CCL18;DEFB4A;CXCL14;TFF2;RALA;MLN;HSPA1A;CXCL16;UTS2B;STAT3;CCL17;POMC;BAMBI;STUB1;HSPA8;CXCL12;CXCL8;UCN3;CX3CL1;MAGI2;AGRP;EDN2;CCL16;C5;NMB;INSL5;ADM;WNT5A;FLNA
prerank,GOMF_HORMONE_ACTIVITY,0.44739543163021145,1.322663576060597,0.05209397344228805,0.5473613558816428,1.0,32/94,24.40%,GDF15;NPPB;REG1A;CHGB;GPHB5;GCG;PYY;ADIPOQ;STC1;HAMP;INHBA;PPY;MLN;RLN1;INHBB;REG3A;UTS2B;POMC;RETN;REG3G;UCN3;INS;AGRP;FNDC5;EDN2;NMB;INSL5;ADM;LHB;GH2;EPO;CGB2
prerank,GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING,0.5855145590068617,1.3154663153775334,0.14555256064690028,0.5654653813906766,1.0,7/13,23.50%,CXCL13;S100A13;TGFBR3;FGFR1;FGFR3;FGFRL1;FGFBP3
prerank,GOMF_MOLECULAR_FUNCTION_INHIBITOR_ACTIVITY,0.4212347713260678,1.3126013139673405,0.013,0.5673921177995972,1.0,64/243,20.56%,IGFBP2;PTN;CST5;CST2;WFDC2;CST1;COL28A1;PXDN;DKK2;PI3;SLPI;CST3;CST4;REG1A;IL18BP;SPINK6;CLSTN3;COL6A3;TIMP4;DKK3;ANGPTL3;PZP;WFDC1;HAMP;ITIH3;WFDC8;CST6;WFDC3;SNCA;TFPI;APLP2;A2M;LGALS3;YWHAB;WFIKKN2;DUT;HSP90AB1;GSTP1;ANXA1;SPINK7;CAST;EGLN1;HSPA1A;COMMD1;SERPINA3;SPINK1;U2AF2;ANXA2;PARVA;GMFG;SERPING1;CASP3;HTRA2;CRIM1;PTEN;SERPINH1;AGRP;DTX3L;SIRPA;PRPSAP1;CDKN1B;C5;GAPDH;RPS7
prerank,GOMF_CALCIUM_ION_BINDING,0.42054184219983715,1.3100091589603513,0.005,0.5683314426047426,1.0,75/274,19.05%,MMP12;SVEP1;PCDHGA1;PCDHGA10;PCDH10;TGM3;DLK2;PLA2G2A;THBS2;REG4;DSC2;CRP;CDH11;OIT3;MCFD2;CLSTN3;MATN2;SMOC1;THBS4;DLK1;DLL1;ACTN2;EDIL3;MYL6B;PRSS2;EFEMP1;S100A13;PCDHGA12;LTBP4;PCDHA4;SNCA;PCDH8;SPARCL1;NELL2;THBS3;PRKCSH;ANXA1;DNASE1L2;PCDHGA11;ANXA7;DSG2;NRXN1;S100A4;CRTAC1;MAN1C1;LRP1;CBL;AMELX;ADGRE2;FBLN5;NOTCH2;FKBP14;FBLN1;GSN;ANXA2;S100A12;CDH12;PCDHAC2;NOTCH3;CD93;COMP;CDH7;EGFLAM;SULF2;FSTL1;MGP;SWAP70;C1R;GCA;COLEC11;FKBP7;NPNT;PCDHGB1;S100A9;DAG1
prerank,GOMF_PEPTIDE_BINDING,0.45415413418455625,1.3017974719949026,0.08690987124463519,0.5903990644405601,1.0,15/63,12.17%,B2M;TREM2;CST3;EPHB2;FCGR2B;AGER;HLA-DMA;KPNB1;ITM2B;LILRB2;HSP90AB1;NUP98;NGFR;INSR;LRP1
prerank,GOMF_CADHERIN_BINDING,0.43641706228355626,1.3008513144521237,0.04897959183673469,0.5853633116727522,1.0,41/113,25.86%,EPHA2;CDH11;CAPG;STAT1;TMPO;ENO1;YWHAB;RTN4;DDX6;HSP90AB1;ANXA1;CAST;PAK4;HSPA1A;CBL;LDHA;ARHGAP1;ANXA2;EIF5;CDH12;YWHAZ;PARVA;DBNL;NOTCH3;CAPZA1;CDH7;EZR;HSPA8;SWAP70;PTPN11;PRDX6;ALDOA;FLNA;NEO1;PARK7;FASN;PRDX1;CDHR3;USO1;OLA1;EIF4G2
prerank,GOMF_LIPOPOLYSACCHARIDE_BINDING,0.515541258857538,1.3002872126380154,0.1440677966101695,0.5789968234113131,1.0,6/24,18.13%,TREM2;SPON2;BPI;BPIFA2;CAMP;DEFB136
prerank,GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING,0.4908150200916553,1.2991968117908348,0.12939841089670828,0.5746671633431651,1.0,9/31,13.29%,CCL14;CXCL13;CCL23;CCL7;CCL3;CCL15;CCL18;DEFB4A;STAT3
prerank,GOMF_CHOLESTEROL_BINDING,0.5706975506617169,1.2974955039850888,0.15304798962386512,0.5726692688832855,1.0,4/14,10.35%,APOF;NFE2L1;NPC2;CETP
prerank,GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY,0.4424783245215776,1.2914771371253218,0.08508403361344538,0.5869574961176747,1.0,21/71,17.13%,WFDC2;COL28A1;PI3;SLPI;SPINK6;COL6A3;PZP;WFDC1;ITIH3;WFDC8;WFDC3;TFPI;APLP2;A2M;WFIKKN2;SPINK7;SERPINA3;SPINK1;ANXA2;SERPING1;CRIM1
prerank,GOMF_GROWTH_FACTOR_ACTIVITY,0.4316569993079502,1.291363151254094,0.03783231083844581,0.5792257843106201,1.0,34/121,21.14%,PTN;GDF15;REG1A;FGF19;CSF1;THBS4;ANGPTL3;HDGF;IL12B;GPI;VEGFA;MIA;INHBA;EFEMP1;AMBN;INHBB;REG3A;AMELX;FGF7;TGFA;GRN;CDNF;HGF;GMFG;CLEC11A;CXCL12;REG3G;CSF3;BMP6;VEGFC;AREG;HBEGF;IL9;TGFB1
prerank,GOMF_DNA_NUCLEASE_ACTIVITY,0.5555358823098814,1.2861251694260323,0.1629139072847682,0.5901757305801253,1.0,4/14,19.44%,APEX1;NME1;DNASE1L2;REXO2
prerank,GOMF_SINGLE_STRANDED_DNA_BINDING,0.5008312104132123,1.2845916216878488,0.13302217036172695,0.5878251332118761,1.0,17/31,32.90%,HMGB2;YBX1;HNRNPA2B1;TOP1;HNRNPA1;HNRNPDL;TDP1;LONP1;TP53;RECQL;PARK7;TSN;RAD23B;LRPPRC;RAD23A;PURA;MCM6
prerank,GOMF_EPHRIN_RECEPTOR_BINDING,0.5318216496546898,1.2844528939013826,0.17097170971709716,0.5808024614865417,1.0,8/20,19.76%,EFNA5;EFNB2;EFNA4;EFNA2;CBL;LYN;EPHA7;EPHA4
prerank,GOMF_SCAVENGER_RECEPTOR_ACTIVITY,0.5368909873391533,1.2790704026391966,0.1710691823899371,0.5927222694386001,1.0,8/18,22.89%,AGER;CD163;LGALS3BP;LRP1;CXCL16;SCARF2;COLEC12;SCARA5
prerank,GOMF_MRNA_BINDING,0.4393223879001962,1.2749785271881213,0.10020876826722339,0.6005446714336911,1.0,29/74,24.50%,SLPI;TRA2B;DDX39B;YBX1;HNRNPA2B1;SRSF6;G3BP2;DDX6;SRSF7;NCL;SSB;HNRNPA1;NUP98;ILF3;HNRNPR;PPIE;YTHDC1;RBM3;HNRNPAB;RBM19;CIRBP;TP53;PABPC3;RPS7;RBFOX2;FMR1;FXR1;PARK7;TSN
prerank,GOMF_ATP_DEPENDENT_PROTEIN_FOLDING_CHAPERONE,0.5875779260825202,1.2739507368477718,0.18246110325318246,0.596698026859941,1.0,7/11,28.38%,CCT7;HSP90AB1;HSPA1A;HSPA8;HSP90B1;HSPA9;CCT5
prerank,GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING,0.5713985007204011,1.2704835799791487,0.16981132075471697,0.602325242628855,1.0,6/12,26.44%,MMP12;STAT1;NR3C1;TP53;PARK7;TBP
prerank,GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY,0.4235706998205529,1.2592214032509816,0.10433884297520661,0.6381485299601851,1.0,30/96,22.02%,EPHA2;EPHB2;ROR1;EPHA10;EPHB6;EFNA4;PDGFRL;EFEMP1;MAP2K2;LCK;EPHA5;AXL;NRP2;DDR1;INSR;FGFR1;MAP2K1;LYN;IGF1R;FGR;EPHA7;CRIM1;PTK2B;TYRO3;EPHB3;EPHA4;FGFR3;NRP1;FGFRL1;TTN
prerank,GOMF_TAU_PROTEIN_BINDING,0.551748419616134,1.2591066049398365,0.20341207349081364,0.630916048721712,1.0,4/14,16.72%,SNCA;ROCK2;HSP90AB1;STUB1
prerank,GOMF_PHOSPHATASE_REGULATOR_ACTIVITY,0.4847763827372711,1.2585742703211942,0.16947115384615385,0.6254005139500851,1.0,9/27,23.72%,PTN;LGALS3;YWHAB;HSP90AB1;IGBP1;CD33;SIRPA;PPP2R5A;HSP90B1
prerank,GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS,-0.3601155600422311,-1.2552551701899353,0.1320754716981132,0.6900301590676606,1.0,3/27,5.93%,FTCD;FBL;PRDM4
prerank,GOMF_ENZYME_INHIBITOR_ACTIVITY,0.4065776662865036,1.2552338177193358,0.048144433299899696,0.6298920783237244,1.0,50/185,20.56%,PTN;CST5;CST2;WFDC2;CST1;COL28A1;PI3;SLPI;CST3;CST4;SPINK6;CLSTN3;COL6A3;TIMP4;ANGPTL3;PZP;WFDC1;ITIH3;WFDC8;CST6;WFDC3;SNCA;TFPI;APLP2;A2M;LGALS3;YWHAB;WFIKKN2;GSTP1;ANXA1;SPINK7;CAST;EGLN1;SERPINA3;SPINK1;ANXA2;PARVA;GMFG;SERPING1;CASP3;HTRA2;CRIM1;SERPINH1;DTX3L;SIRPA;PRPSAP1;CDKN1B;C5;GAPDH;RPS7
prerank,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA,0.44947429770647884,1.254977003502739,0.13260869565217392,0.6233832846527295,1.0,7/54,9.26%,RNASE1;RNASE6;APEX1;RNASE4;DDX39B;DARS2;DDX6
prerank,GOMF_PROTEIN_SEQUESTERING_ACTIVITY,0.5174599528252527,1.2546818203697883,0.1943069306930693,0.6173089505663961,1.0,9/19,22.26%,LRRC15;INHBA;SNCA;YWHAB;STAT3;YWHAZ;CD59;SRI;FLNA
prerank,GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY,0.496963874322652,1.2541904832195718,0.16568047337278108,0.6116437303161946,1.0,7/26,8.63%,TXNDC5;TMX3;MIF;GPI;PTGDS;ERP29;P4HB
prerank,GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY,-0.385515574288532,-1.2522305119038755,0.12650602409638553,0.6746702971794767,1.0,6/22,15.26%,GRB10;LAT;LRRK2;STAP1;PIK3R1;SHANK3
prerank,GOMF_COLLAGEN_BINDING,0.45137622934085037,1.2484694277851534,0.16441441441441443,0.6255143376989071,1.0,16/42,25.30%,MMP12;CTSB;LRRC15;CTSL;DDR1;LUM;TGFBI;MRC2;C1QTNF1;COMP;PCOLCE2;SERPINH1;CD44;MMP13;COL6A2;CTSS
prerank,GOMF_DEUBIQUITINASE_ACTIVITY,-0.48681811256540164,-1.2472351725644306,0.20081967213114754,0.66435142892505,1.0,4/11,13.17%,MYSM1;USP21;OTUD5;TNFAIP3
prerank,GOMF_SINGLE_STRANDED_RNA_BINDING,0.49660476101795553,1.2459970841195498,0.19136522753792298,0.6270573154485723,1.0,12/23,24.45%,SSB;HNRNPA1;ILF3;HNRNPDL;PABPN1;U2AF2;PPIE;LONP1;PABPC3;FMR1;FXR1;HNRNPF
prerank,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY,0.5723657594847805,1.2449897036279218,0.23129251700680273,0.6237869875528299,1.0,6/12,27.36%,EFNA5;VEGFA;AREG;HBEGF;BTC;ANGPT4
prerank,GOMF_VITAMIN_BINDING,-0.31438604481349686,-1.244747778509185,0.07291666666666667,0.64806740158944,1.0,17/49,19.25%,C8G;AFM;ADH4;ADH7;FTCD;CUBN;RLBP1;CBS;P4HTM;PANK3;GAD1;RBP7;P4HA2;DHFR;VDR;SPTLC1;KYNU
prerank,GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS,0.5378650324436647,1.2436533951869566,0.20730117340286833,0.6217974093570944,1.0,4/16,11.42%,IL1RL1;APEX1;IL1R1;MPG
prerank,GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING,0.4921440995422906,1.242165936015039,0.2042079207920792,0.6204685522763833,1.0,9/23,21.85%,CAPG;ACTN2;DEFB4A;COMMD1;GSN;ANXA2;DNM2;FLII;TIRAP
prerank,GOMF_HISTONE_DEACETYLASE_BINDING,0.5021145037151816,1.2357313650967483,0.1875,0.6361066844886356,1.0,5/21,12.05%,PARP1;YWHAB;HSP90AB1;MAPK8;HSPA1A
prerank,GOMF_AMYLOID_BETA_BINDING,0.4547698958220068,1.2346951303220375,0.18047673098751418,0.6332245820375186,1.0,10/42,12.17%,TREM2;CST3;EPHB2;FCGR2B;AGER;ITM2B;LILRB2;NGFR;INSR;LRP1
prerank,GOMF_STEROL_BINDING,0.5149959470196337,1.2324244361354735,0.19924337957124844,0.6342947087003635,1.0,5/18,12.56%,APOF;NFE2L1;NPC2;CETP;GAS1
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS,-0.4605339788403724,-1.2301480707014598,0.21897810218978103,0.6687707138633332,1.0,4/10,13.00%,ADH4;ADH7;ALDH1A1;ALDH1A3
prerank,GOMF_SEMAPHORIN_RECEPTOR_BINDING,0.5256975484774027,1.2272365082185523,0.20496083550913838,0.6463038483137921,1.0,7/15,23.28%,TREM2;SEMA3E;SEMA6C;SEMA4B;SEMA6B;SEMA6A;SEMA7A
prerank,GOMF_FRIZZLED_BINDING,0.5302382432133839,1.2260759140200008,0.2087067861715749,0.6437125220345898,1.0,2/15,2.94%,SFRP1;RSPO3
prerank,GOMF_LIPASE_INHIBITOR_ACTIVITY,0.552838311494572,1.223555051918942,0.2178477690288714,0.6463450612802342,1.0,4/13,14.51%,ANGPTL3;SNCA;ANXA1;ANXA2
prerank,GOMF_D_MANNOSE_BINDING,0.49457541364155144,1.2226942272119714,0.21437578814627994,0.642740021662884,1.0,3/19,3.06%,MBL2;LMAN2;MRC1
prerank,GOMF_CYTOKINE_ACTIVITY,0.39829029984234754,1.2157089747626106,0.09063444108761329,0.6615782937806335,1.0,43/174,21.14%,GDF15;CXCL9;TNFRSF11B;SCGB3A1;IL18;CCL14;CXCL13;CSF1;ADIPOQ;MIF;CCL23;CCL7;CCL3;IL12B;GPI;VEGFA;CXCL10;CCL28;INHBA;CCL15;CXCL11;CCL18;GREM2;CXCL14;FAM3D;INHBB;FAM3B;NAMPT;CXCL16;SLURP1;GRN;CCL17;CXCL12;CXCL8;CX3CL1;CSF3;BMP6;CCL16;C5;EDA;AREG;IL9;TGFB1
prerank,GOMF_TRANSMEMBRANE_SIGNALING_RECEPTOR_ACTIVITY,0.3884106512237986,1.2120971008258994,0.04208416833667335,0.6674643503350237,1.0,88/311,22.77%,TNFRSF1B;EPHA2;TREM2;TREM1;TNFRSF1A;EPHB2;HAVCR2;ROR1;FCGR2B;UNC5D;UNC5C;EPHA10;CD300C;EPHB6;MRC1;IL1RL1;TNFRSF25;IL21R;IL15RA;NRXN3;FAS;IL12B;UNC5B;LILRA5;EFNA4;AGER;SLAMF1;PDGFRL;CD300A;EFEMP1;CD300E;LTBP4;KIR2DL5A;TGFBR3;PIGR;LILRB2;CTSH;TNFRSF19;EPHA5;PTPN6;AXL;NRP2;DDR1;CNTFR;IL1R1;NGFR;NRXN1;RTN4R;INSR;PLXNB2;CLEC12A;FGFR1;ADGRE2;FCGR3B;IGF1R;IL17RB;PTK7;IL11RA;FCGR2A;IL6ST;MRC2;LILRB1;TNFRSF18;NCR1;EPHA7;CRIM1;IL2RB;EDA2R;LILRA3;ROBO1;TYRO3;LAG3;ROBO2;EPHB3;EPHA4;FGFR3;ICAM1;F3;NRP1;IL18R1;FGFRL1;IL3RA;CD7;GFRA2;CD44;IFNGR1;IL17RC;KLRC3
prerank,GOMF_CARBOHYDRATE_BINDING,0.39481105094602914,1.2110520523382062,0.10435663627152988,0.6646157897618277,1.0,41/143,23.57%,PTN;CHI3L1;REG1A;MBL2;KLRG1;REG4;SIGLEC14;LMAN2;MRC1;GPI;HK2;LGALS3;KLRG2;EGLN1;SFTPD;FAM3D;FAM3B;REG3A;CLEC12A;PYGL;CD33;LMAN2L;OLR1;MRC2;PKLR;CD93;CLEC11A;REG3G;GALNT16;COLEC11;TALDO1;PRG2;ALDOA;GAA;NPTX2;COLEC12;SIGLEC9;CNTN1;KLRC3;POMGNT1;ZG16
prerank,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA,0.447761254914583,1.2095457116616946,0.19887005649717515,0.6635996806339933,1.0,11/36,20.78%,APEX1;TOP1;NME1;DNASE1L2;MPG;XRCC6;TDP1;POLH;TP53;REXO2;RECQL
prerank,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_NUCLEIC_ACID,0.4109176168497829,1.2087166797067626,0.14389233954451347,0.6602448161804896,1.0,23/90,22.36%,RNASE1;RNASE6;APEX1;RNASE4;DDX39B;DARS2;DDX6;TOP1;NME1;DNASE1L2;MPG;PNKP;XRCC6;TDP1;NME2;POLH;NUDT16L1;TP53;REXO2;RECQL;RNASEH1;FMR1;RNASE3
prerank,GOMF_METALLOENDOPEPTIDASE_ACTIVITY,0.4237644088067982,1.2070212504301294,0.18045112781954886,0.6600110509265414,1.0,11/55,14.17%,MMP12;PAPPA;MMP7;MMP1;MMP10;MMP19;PRSS2;ADAMTS6;MMP8;MMP2;MMP3
prerank,GOMF_CHEMOREPELLENT_ACTIVITY,0.49137565110162124,1.2038570262045407,0.22756005056890014,0.6648686531125587,1.0,10/21,23.28%,EFNA5;FLRT2;SEMA3E;SEMA6C;SEMA4B;SEMA6B;EPHA7;FLRT3;SEMA6A;SEMA7A
prerank,GOMF_PROTEOGLYCAN_BINDING,0.4766933778848994,1.1991468842586623,0.24785276073619633,0.6756439924115549,1.0,9/24,19.05%,CTSB;AZU1;CTSL;GPNMB;TNC;LRP1;PTPRS;COMP;DAG1
prerank,GOMF_LAMININ_BINDING,0.4986716834552301,1.1962193423432155,0.25096030729833546,0.6796490571244516,1.0,5/18,19.05%,PXDN;LRRC15;LGALS3;LYPD3;DAG1
prerank,GOMF_MONOSACCHARIDE_BINDING,0.4285848748140087,1.1961626950938402,0.22675736961451248,0.6736867368310855,1.0,13/41,21.07%,MBL2;LMAN2;MRC1;GPI;HK2;EGLN1;PYGL;LMAN2L;PKLR;COLEC11;TALDO1;ALDOA;COLEC12
prerank,GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY,0.4503154785919989,1.1940420961660712,0.22748267898383373,0.6753907192830108,1.0,4/34,4.16%,SFRP1;CTSB;CTSL;CTSZ
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR,0.48303841243095147,1.1924160482133208,0.2430379746835443,0.6750331404112354,1.0,6/21,13.27%,PXDN;PRDX3;TXNRD1;GSTP1;MPO;CYGB
prerank,GOMF_GLUTATHIONE_TRANSFERASE_ACTIVITY,-0.4548619074761606,-1.1913486280528824,0.2140221402214022,0.7557712688207532,1.0,5/11,16.23%,GSTA1;LANCL1;GSTA3;HPGDS;GSTK1
prerank,GOMF_SERINE_HYDROLASE_ACTIVITY,0.3940692227941413,1.191150627811106,0.15071283095723015,0.673256936678643,1.0,32/116,18.06%,MMP12;MMP7;AZU1;CELA1;MMP1;MMP10;KLK11;TPSB2;MMP19;PRSS22;TPSAB1;PRSS2;PRTN3;HP;GZMA;CTSH;NUP98;MMP8;PREP;KLK14;MMP2;CFD;KLK10;ELANE;KLK8;MMP3;HGF;HTRA2;LONP1;PCSK2;C1R;KLK7
prerank,GOMF_HSP70_PROTEIN_BINDING,0.5029943567405409,1.190049397359557,0.27249683143219267,0.6710333906927648,1.0,12/19,35.07%,DNAJB12;SNCA;TFRC;PGLYRP1;DNAJA4;STUB1;DNAJC10;PPID;STAU2;DNAJB6;DNAJB2;DNAJA2
prerank,GOMF_MONOATOMIC_ANION_CHANNEL_ACTIVITY,-0.4383624530974568,-1.1865226191018048,0.23076923076923078,0.747233281075952,1.0,5/11,12.93%,CLCA2;SLC26A11;APOL1;CLCNKB;CLIC1
prerank,GOMF_ENDOPEPTIDASE_ACTIVITY,0.3824447994840192,1.1818382697117837,0.13467336683417086,0.6939699380146224,1.0,41/176,18.30%,SFRP1;MMP12;PAPPA;MMP7;CTSB;AZU1;CELA1;CTSL;MMP1;MMP10;KLK11;CTSZ;TPSB2;MMP19;PRSS22;TPSAB1;PRSS2;REN;PRTN3;HP;GZMA;ADAMTS6;CTSH;MMP8;PREP;KLK14;MMP2;CFD;KLK10;ELANE;KLK8;MMP3;HGF;CTSF;CASP3;HTRA2;LONP1;PCSK2;C1R;KLK7;ADAMTS5
prerank,GOMF_PROTEIN_DISULFIDE_REDUCTASE_ACTIVITY,0.493895965350997,1.1802409712472957,0.27625,0.693651419400152,1.0,9/18,26.88%,TXNDC5;TMX3;TXNRD1;P4HB;PDIA4;TXNDC12;DNAJC10;PDIA6;PDIA5
prerank,GOMF_CARBON_CARBON_LYASE_ACTIVITY,-0.4062074938528874,-1.1760276085407022,0.23412698412698413,0.7549816411568134,1.0,4/13,18.18%,ALDOC;HOGA1;GAD1;UXS1
prerank,GOMF_CARBON_OXYGEN_LYASE_ACTIVITY,0.4609702309062903,1.1741268332788692,0.269185360094451,0.7094524177970285,1.0,10/26,24.35%,CA3;ENO1;PTS;XRCC6;CA1;TPI1;FH;CA8;PARK7;FASN
prerank,GOMF_ANTIOXIDANT_ACTIVITY,0.43996329814524526,1.1731152795737163,0.25204200700116686,0.7070494753359527,1.0,8/34,13.27%,PXDN;SOD3;PRDX3;TXNRD1;HP;GSTP1;MPO;CYGB
prerank,GOMF_COPPER_ION_BINDING,0.4642345233353433,1.1720591950320236,0.26024096385542167,0.7046949022502181,1.0,9/24,24.16%,SOD3;F8;S100A13;SNCA;COMMD1;S100A12;TP53;PARK7;AOC2
