Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,REACTOME_RHOQ_GTPASE_CYCLE,-0.6565932158153978,-2.0295182693630345,0.0,0.2558032282859339,0.042,10/12,28.55%,ARHGAP1;WWP2;WASL;ARL13B;SNAP23;OPHN1;PAK4;GOPC;GIT1;TFRC
prerank,REACTOME_PROTEIN_FOLDING,-0.6850690166069113,-1.967069674947356,0.02127659574468085,0.19185242121445042,0.062,9/11,29.51%,CSNK2A1;PFDN4;NOP56;GNGT1;PFDN6;CCT5;TP53;TBCC;TBCB
prerank,REACTOME_RHOJ_GTPASE_CYCLE,-0.6612866658248264,-1.9129383616788291,0.025,0.1770945426594927,0.082,10/12,28.55%,ARHGAP1;WWP2;WASL;WAS;ARL13B;SNAP23;OPHN1;PAK4;GIT1;TFRC
prerank,REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,-0.603850425768234,-1.7635512159173603,0.03,0.3099154496541122,0.187,10/10,39.87%,GALNT2;RAB3GAP1;DCTN6;RAB6B;PLA2G4A;DCTN2;DYNC1H1;PAFAH1B3;DCTN1;RAB6A
prerank,REACTOME_REGULATION_OF_TP53_ACTIVITY,-0.5096439169139466,-1.7272647804929442,0.0,0.3010607225211376,0.217,15/15,49.35%,CSNK2A1;BRD1;MAP2K6;RICTOR;AKT2;TP53;STK11;AKT3;PRKAG3;TP53INP1;RPA2;CDK1;RFC4;PRKAB1;NBN
prerank,REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,-0.6263811532943087,-1.6861908557711782,0.01098901098901099,0.3115552139379964,0.255,7/10,28.33%,RAB3GAP1;RAB27B;RAB39B;AKT2;RAB6B;CHM;AKT3
prerank,REACTOME_RAB_GERANYLGERANYLATION,-0.5657639145016573,-1.6208525247637884,0.0594059405940594,0.3780827934555836,0.337,7/10,24.64%,RAB37;RAB33A;RAB27B;RAB39B;RAB6B;RAB2B;CHM
prerank,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,-0.4783092324805339,-1.6069134916552335,0.03508771929824561,0.3523443504996157,0.358,14/14,52.45%,CSNK1D;SDCCAG8;OFD1;CETN2;CEP43;DCTN2;DYNC1H1;CEP164;PPP1R12A;CDK1;PPP1R12B;CEP152;DCTN1;SSNA1
prerank,REACTOME_ION_CHANNEL_TRANSPORT,-0.5458381211685245,-1.601682744738766,0.0297029702970297,0.3224869758305577,0.366,6/10,23.87%,NEDD4L;UNC79;ATP1B1;ATP2B4;ATP1B2;ATP1B3
prerank,REACTOME_TRANSLATION,-0.3758389261744966,-1.587594893261699,0.0,0.31434281322059954,0.39,29/29,62.86%,RPS10;PSMA1;TARS1;PSMC3;EIF4E;EIF5;MRPS16;MRPL46;EIF4B;MTIF3;MRPL58;HARS1;EIF1AX;DARS1;FARSA;EIF4G1;MARS1;EEF1D;UFD1;EIF2S2;YARS1;GADD45GIP1;EIF4EBP1;ELOB;RPL14;MRPL24;NARS1;PSMD1;SRP14
prerank,REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,-0.47813194959229055,-1.585747329268261,0.05,0.28934386136538326,0.393,13/13,52.45%,CSNK1D;SDCCAG8;OFD1;CETN2;CEP43;DCTN2;TCTN3;DYNC1H1;CEP164;CDK1;CEP152;DCTN1;SSNA1
prerank,REACTOME_MITOTIC_G2_G2_M_PHASES,-0.4197990323781169,-1.575483401570508,0.0,0.2791698693312836,0.408,24/24,58.43%,CSNK1D;SDCCAG8;MNAT1;PSMA1;OFD1;PSMC3;PPME1;CETN2;CEP43;TP53;DCTN2;MZT1;CENPF;DYNC1H1;CEP164;PPP1R12A;CDK1;PPP1R12B;CEP152;DCTN1;CDKN1A;FKBPL;SSNA1;PSMD1
prerank,REACTOME_MTOR_SIGNALLING,-0.5251851851851852,-1.563036555155843,0.020833333333333332,0.27093951398332644,0.424,11/11,47.73%,TSC1;EIF4E;AKT2;EIF4B;STK11;LAMTOR5;PRKAG3;AKT1S1;EIF4G1;PRKAB1;EIF4EBP1
prerank,REACTOME_S_PHASE,-0.4691526142213443,-1.5614554657365143,0.021739130434782608,0.2533435818601076,0.425,5/15,13.87%,MAX;PCNA;MNAT1;PSMA1;PSMC3
prerank,REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM,0.7341666461577674,1.559102449499922,0.002066115702479339,0.5470884716047407,0.405,9/19,10.73%,DCN;PRELP;CSPG4;OGN;ACAN;HSPG2;AGRN;VCAN;OMD
prerank,REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,-0.47813194959229055,-1.5472295254514996,0.0684931506849315,0.23889315910837816,0.454,13/13,52.45%,CSNK1D;SDCCAG8;OFD1;CETN2;CEP43;DCTN2;MZT1;DYNC1H1;CEP164;CDK1;CEP152;DCTN1;SSNA1
prerank,REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,-0.47813194959229055,-1.5472295254514996,0.0684931506849315,0.23889315910837816,0.454,13/13,52.45%,CSNK1D;SDCCAG8;OFD1;CETN2;CEP43;DCTN2;MZT1;DYNC1H1;CEP164;CDK1;CEP152;DCTN1;SSNA1
prerank,REACTOME_CIRCADIAN_CLOCK,-0.4521169519891715,-1.5366808486675063,0.029850746268656716,0.23265361486639236,0.468,8/13,16.23%,PER3;CSNK1D;ATF2;CSNK2A1;SIRT1;PSMA1;PSMC3;TBL1X
prerank,REACTOME_DAP12_SIGNALING,0.7919306904418879,1.5238853454224115,0.0077951002227171495,0.5371864178200395,0.627,4/10,7.93%,TREM2;B2M;KLRD1;HLA-E
prerank,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,0.6799593191632874,1.523867985394898,0.0,0.358124278546693,0.627,19/36,20.62%,LTBP2;CHRDL1;FSTL3;TGFBR2;ITGAV;ACVRL1;ITGB5;ITGB1;TIMP1;FST;INHBB;SMAD5;BAMBI;FURIN;LTBP3;TIMP2;TGFBR3;BMP10;TGFB1
prerank,REACTOME_SIGNALING_BY_SCF_KIT,-0.49538525729878513,-1.5153728413547303,0.014084507042253521,0.23803911521052182,0.495,5/12,9.59%,KIT;SRC;HRAS;SH2B3;PTPN6
prerank,REACTOME_ELASTIC_FIBRE_FORMATION,0.7100185686836388,1.5143770297962889,0.00513347022587269,0.3197538201309759,0.688,14/20,22.80%,ELN;LTBP2;EFEMP1;ITGAV;MFAP4;FBLN2;ITGB5;ITGB1;ITGA5;FURIN;LTBP3;BMP10;TGFB1;MFAP5
prerank,REACTOME_SIGNALING_BY_ERBB2,-0.41090232330799514,-1.5112753509544248,0.02631578947368421,0.22939439297706218,0.501,5/18,6.53%,EGFR;SHC1;ERBB3;SRC;HRAS
prerank,REACTOME_AURKA_ACTIVATION_BY_TPX2,-0.4779547980733605,-1.5066840386635434,0.0625,0.2216141429669485,0.51,12/12,52.45%,CSNK1D;SDCCAG8;OFD1;CETN2;CEP43;DCTN2;DYNC1H1;CEP164;CDK1;CEP152;DCTN1;SSNA1
prerank,REACTOME_CHROMATIN_ORGANIZATION,-0.4487379533503012,-1.5060699470574852,0.0,0.21152959262106072,0.51,10/17,18.04%,KDM3A;SMARCA2;ATF2;TADA3;RUVBL1;ARID4B;BRD1;TBL1X;MORF4L1;NFKB1
prerank,REACTOME_CDC42_GTPASE_CYCLE,-0.36932241250930753,-1.485562032869599,0.058823529411764705,0.2218153867654252,0.539,25/25,63.45%,ARHGAP1;WASL;WAS;FGD3;ARHGAP30;SNAP23;OPHN1;VAV3;PAK4;DAAM1;GIT1;MYO9B;ARHGAP45;TFRC;ARHGEF10;CDC42BPB;ARHGEF12;BCR;SCRIB;FMNL1;BAIAP2;IQGAP2;LBR;DNMBP;ARHGEF5
prerank,REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,0.7130955185137055,1.4821971868501498,0.0010438413361169101,0.43651553767557744,0.852,10/17,20.62%,LTBP2;TGFBR2;ITGAV;ITGB5;ITGB1;BAMBI;FURIN;LTBP3;TGFBR3;TGFB1
prerank,REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES,-0.5049981488337653,-1.479096005438362,0.0660377358490566,0.21858770845169267,0.544,10/10,49.72%,TRIM25;MAVS;TNIP1;TP53;IKBKG;YOD1;TRAF3;PTEN;CDK1;OTUD7B
prerank,REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,0.7030421109184016,1.4780904043443672,0.008316008316008316,0.3912686530204845,0.868,12/18,22.80%,ELN;LTBP2;EFEMP1;ITGAV;MFAP4;FBLN2;ITGB5;ITGB1;LTBP3;BMP10;TGFB1;MFAP5
prerank,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,-0.4023621079650491,-1.4539648343319116,0.04,0.23571611580835256,0.584,6/19,13.87%,MAX;PCNA;SRC;MNAT1;PSMA1;PSMC3
prerank,REACTOME_SIGNALING_BY_EGFR_IN_CANCER,-0.5067027391348974,-1.438532292585628,0.07291666666666667,0.24124212144504226,0.601,4/11,9.04%,EGFR;SHC1;HRAS;EPGN
prerank,REACTOME_SIGNALING_BY_HEDGEHOG,-0.46442508587201153,-1.4373739829553864,0.09615384615384616,0.23290959616862772,0.603,8/15,13.87%,GNAS;CDON;BOC;GPC5;PSMA1;GLI2;OFD1;PSMC3
prerank,REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING,-0.5302306952846126,-1.4312838277941082,0.09,0.2299313918068722,0.612,4/10,9.04%,EGFR;SHC1;HRAS;EPGN
prerank,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,0.6617051587764635,1.4275287956189702,0.0040941658137154556,0.7327519800678881,0.981,10/23,20.62%,LTBP2;TGFBR2;ITGAV;ITGB5;ITGB1;BAMBI;FURIN;LTBP3;TGFBR3;TGFB1
prerank,REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,0.7201212875469309,1.4268669873071531,0.02014846235418876,0.6472436197812497,0.983,3/13,12.54%,CD59;FOLR1;CD55
prerank,REACTOME_DAP12_INTERACTIONS,0.700644233441073,1.4210185942402018,0.021141649048625793,0.6250213023176667,0.988,6/15,11.18%,TREM2;B2M;KLRD1;HLA-E;CD300E;CLEC5A
prerank,REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE,0.6960998392847383,1.4073329475686975,0.028907922912205567,0.682086471536167,0.995,5/13,10.07%,DCN;CSPG4;HSPG2;AGRN;VCAN
prerank,REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES,0.6283665708846149,1.407122040767485,0.007063572149344097,0.6219539994617997,0.995,22/31,29.77%,CXCL9;CCL27;CXCL10;CCL3;CCL11;CCL25;CCL7;CXCL8;CCL16;CXCL16;CCL13;CCL28;CCL4;CX3CL1;CCL20;CCL2;CXCL11;CCL17;CCL19;XCL1;CCL21;CCL22
prerank,REACTOME_RAB_REGULATION_OF_TRAFFICKING,-0.4167899291430811,-1.3899549165559368,0.1282051282051282,0.2651147468979906,0.67,10/17,24.64%,GGA1;RAB33A;TSC1;RAB3GAP1;RAB27B;RABEP1;RAB39B;AKT2;RAB6B;CHM
prerank,REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS,0.6872846732677114,1.3867589498500534,0.04772234273318872,0.7405911059807765,0.998,7/13,21.17%,HAVCR1;HSPG2;AGRN;CTSL;ACE2;FURIN;NRP1
prerank,REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT,0.6291855762252784,1.3738821547190345,0.035897435897435895,0.8068269593419026,0.998,6/23,11.07%,WNT9A;RSPO3;SFRP1;SOST;RSPO1;DKK4
prerank,REACTOME_GLYCOSAMINOGLYCAN_PROTEIN_LINKAGE_REGION_BIOSYNTHESIS,0.6635340813348987,1.3662598439452531,0.04831932773109244,0.8236386880203239,0.999,5/15,10.07%,DCN;CSPG4;HSPG2;AGRN;VCAN
prerank,REACTOME_ATTACHMENT_AND_ENTRY,0.6963003509884051,1.365566006854313,0.06111111111111111,0.7753308113421032,0.999,7/11,21.17%,HAVCR1;HSPG2;AGRN;CTSL;ACE2;FURIN;NRP1
prerank,REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS,0.6409647703937574,1.3641712398067083,0.042726347914547304,0.7382703121249872,0.999,14/21,20.44%,EDA2R;TNFRSF11B;TNFSF13;TNFRSF9;TNFRSF1A;TNFRSF1B;TNFRSF4;CD27;TNFRSF6B;CD70;TNFRSF14;TNFRSF8;TNFRSF13B;TNFRSF17
prerank,REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,0.607935723630194,1.3574559119718477,0.018018018018018018,0.7543520483727508,0.999,18/36,20.44%,EDA2R;TNFRSF11B;TNFSF13;TNFRSF12A;TNFRSF9;TNFRSF1A;TNFRSF1B;TNFRSF11A;TNFRSF4;TNF;CD27;TNFRSF6B;CD70;TNFRSF14;LTBR;TNFRSF8;TNFRSF13B;TNFRSF17
prerank,REACTOME_DISEASES_OF_GLYCOSYLATION,0.591039740253408,1.3552246627813824,0.010050251256281407,0.731605909027992,0.999,21/46,22.69%,ADAMTS16;DCN;PRELP;SPON1;CSPG4;OGN;NOTCH3;ACAN;HSPG2;ADAMTS4;AGRN;VCAN;OMD;SPON2;ADAMTS1;B4GALT1;ADAMTSL2;ADAMTSL4;NOTCH2;MUC13;B4GAT1
prerank,REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,0.6840037004484134,1.3431226841291086,0.0673289183222958,0.8011977553516122,0.999,3/11,4.87%,TNFRSF10B;FAS;TNFRSF10A
prerank,REACTOME_INTERLEUKIN_10_SIGNALING,0.6012745604900143,1.3426623451906727,0.02028397565922921,0.7650986890979119,0.999,21/32,29.77%,CXCL10;CCL3;TNFRSF1A;CD80;TNFRSF1B;IL6;TIMP1;TNF;CXCL8;IL10RB;ICAM1;CCL4;CSF1;CCL20;CCL2;CCL19;FCER2;IL1R1;IL1RN;IL12B;CCL22
prerank,REACTOME_EGFR_DOWNREGULATION,-0.421649873541692,-1.3254437758424558,0.13793103448275862,0.34095788385591985,0.775,7/14,14.16%,EGFR;HGS;EPGN;EPN1;STAM;SH3GL3;SPRY2
prerank,REACTOME_SIGNALING_BY_EGFR,-0.35480654079506974,-1.3188765331700563,0.045454545454545456,0.3395951831924161,0.786,11/21,14.16%,EGFR;SHC1;SRC;HRAS;HGS;EPGN;EPN1;STAM;PAG1;SH3GL3;SPRY2
prerank,REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,0.5839116020905458,1.3167137914392593,0.028084252758274825,0.9747235959654672,1.0,12/38,13.76%,DCN;PRELP;CSPG4;OGN;ACAN;B3GNT7;HSPG2;AGRN;CTSL;VCAN;OMD;HYAL1
prerank,REACTOME_O_LINKED_GLYCOSYLATION,0.600942521178281,1.3135601259878067,0.028455284552845527,0.9622995905314157,1.0,15/28,22.83%,ADAMTS16;SPON1;B3GNT7;ADAMTS4;GCNT1;GALNT10;ST6GAL1;SPON2;ADAMTS1;GALNT5;ADAMTSL2;ADAMTSL4;MUC13;B4GAT1;ST3GAL1
prerank,REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,0.6331571130709164,1.3074000490401667,0.08254963427377221,0.9830658541833235,1.0,6/16,15.01%,TFF1;TFF3;CTSD;POLR2F;ERBB4;BCL2
prerank,REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,0.6597319610286893,1.305349347854206,0.10497835497835498,0.9606367456408028,1.0,3/11,11.95%,IGFBP7;IL6;CXCL8
prerank,REACTOME_INTERFERON_GAMMA_SIGNALING,0.6031170422403502,1.3024894922102002,0.07238883143743537,0.949441923723099,1.0,11/20,29.10%,IFI30;B2M;HLA-E;VCAM1;IFNGR1;ICAM1;HLA-DRA;NCAM1;IFNG;GBP1;HLA-A
prerank,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES,0.6272676170443908,1.3010701765377013,0.08082901554404145,0.9277462699820037,1.0,3/18,4.87%,TNFRSF10B;FAS;TNFRSF10A
prerank,REACTOME_PEROXISOMAL_PROTEIN_IMPORT,-0.46555555555555556,-1.2992587478295965,0.15789473684210525,0.36148868116337307,0.814,11/11,53.67%,SCP2;HMGCL;EPHX2;ECI2;PECR;ACOX1;AGXT;CAT;ACAA1;HAO1;NOS2
prerank,REACTOME_SMOOTH_MUSCLE_CONTRACTION,0.6571059118589487,1.296993339233031,0.09846827133479212,0.9309153033395009,1.0,4/11,10.66%,ACTA2;LMOD1;ITGB5;SORBS1
prerank,REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,0.632128363804968,1.2954929289919366,0.08201892744479496,0.9100164250529407,1.0,3/15,14.61%,NEFL;ERBB4;ACTN2
prerank,REACTOME_COLLAGEN_DEGRADATION,0.5969498379165814,1.292328566079581,0.06167846309403438,0.9078874428404048,1.0,16/26,32.17%,MMP12;COL18A1;MMP7;COL6A3;CTSD;CTSL;FURIN;ADAM9;COL9A1;PRSS2;MMP1;MMP13;CTSB;COL15A1;COL4A1;COL5A1
prerank,REACTOME_NUCLEAR_SIGNALING_BY_ERBB4,0.6458780306254709,1.2872126020294037,0.1053763440860215,0.923311504013471,1.0,3/12,12.43%,YAP1;GFAP;ERBB4
prerank,REACTOME_NEDDYLATION,-0.4182424916573971,-1.2804065917000675,0.14545454545454545,0.38247501921598775,0.828,14/14,58.43%,PSMA1;DCUN1D1;PSMC3;DCUN1D2;NUB1;ZBTB16;HIF1A;KLHL41;UFD1;CDKN1A;ELOB;COMMD1;COMMD9;PSMD1
prerank,REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING,-0.45904247880662347,-1.2792798288216356,0.14705882352941177,0.3720774229613584,0.828,4/10,6.53%,EGFR;SHC1;ERBB3;HRAS
prerank,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,0.5664419780081617,1.2775837569598274,0.03714859437751004,0.9798774298989791,1.0,29/43,33.60%,COL18A1;JAM2;ITGAV;COMP;SPP1;FGA;HSPG2;COL6A3;AGRN;ITGB5;ITGB1;VCAM1;CDH1;ITGA5;ICAM1;BSG;COL9A1;VWF;ITGB2;ITGAL;ITGA2;ICAM4;FN1;TNC;COL4A1;COL5A1;ITGA11;ICAM3;JAM3
prerank,REACTOME_SIGNALING_BY_WNT,0.5643323462856824,1.2761901476514654,0.06167846309403438,0.9619948398230797,1.0,7/36,11.07%,WNT9A;RSPO3;SFRP1;SOST;ROR1;RSPO1;DKK4
prerank,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,0.5552005280330723,1.275534124814309,0.028,0.9388197205722377,1.0,30/56,25.19%,ELN;MMP12;ADAMTS16;DCN;COL18A1;MMP7;ACAN;SPP1;HSPG2;ADAMTS4;COL6A3;CTSD;TIMP1;CTSL;CDH1;OPTC;FURIN;ADAM9;BSG;COL9A1;ADAMTS1;TIMP2;CTSS;PRSS2;TPSAB1;MMP1;LAMB1;MMP13;CTSB;ADAM15
prerank,REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS,0.6596049207594556,1.2672472205399115,0.10976948408342481,0.9839680553753439,1.0,4/11,12.39%,YAP1;ITGAV;ITGB1;ITGA5
prerank,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,0.5326850336439862,1.2666383078046635,0.002,0.9613951172203454,1.0,75/135,32.35%,ELN;LTBP2;ACTA2;MMP12;EFEMP1;ADAMTS16;DCN;COL18A1;MMP7;ACAN;JAM2;PCOLCE;ITGAV;COMP;SPP1;FGA;DTNB;HSPG2;MFAP4;ADAMTS4;COL6A3;AGRN;FBLN2;ITGB5;ITGB1;CTSD;TIMP1;CTSL;VCAN;VCAM1;CDH1;ITGA5;OPTC;ASPN;FURIN;ADAM9;ICAM1;BSG;COL9A1;ADAMTS1;VWF;LTBP3;ITGB2;TIMP2;CTSS;BMP10;TGFB1;PRSS2;NCAM1;ITGAL;TPSAB1;MFAP5;DDR1;MMP1;ADAM12;LAMB1;MMP13;COL28A1;CTSB;ADAM15;DMD;ITGA2;ICAM4;COL15A1;FN1;CEACAM6;BMP4;ADAMTS8;NID1;TNC;TNN;COL4A1;COL5A1;ITGA11;ICAM3
prerank,REACTOME_GPCR_LIGAND_BINDING,0.5360699990039269,1.2653901055672396,0.002,0.9455773721765698,1.0,46/94,26.52%,WNT9A;CXCL9;MLN;ADM;GIP;FSHB;CCL27;CXCL10;CCL3;CCL11;CGA;CCL25;ADGRE2;ADGRE5;EDN1;PENK;PSAP;CCL7;PPY;CXCL8;CD55;CCL16;CXCL16;CCL13;CCL28;CCL23;CCL4;CALCB;GRP;CX3CL1;PYY;GPHA2;ANXA1;CRHBP;CCL20;CCL2;LHB;NPY;CXCL11;CCL17;CCL19;GPR37;PTH1R;CALCA;PTH;XCL1
prerank,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,0.5759505932082546,1.2597729628472631,0.0755287009063444,0.9677919459169102,1.0,10/29,20.99%,CGA;CD59;MAN1A2;FOLR1;ST6GAL1;CD55;CTSZ;CTSC;B4GALT1;LHB
prerank,REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS,0.541037148318832,1.259410415826118,0.017,0.9453204109855196,1.0,34/69,24.31%,CXCL9;MLN;FSHB;CCL27;CXCL10;CCL3;CCL11;CGA;CCL25;EDN1;PENK;PSAP;CCL7;PPY;CXCL8;CCL16;CXCL16;CCL13;CCL28;CCL23;CCL4;GRP;CX3CL1;PYY;GPHA2;ANXA1;CCL20;CCL2;LHB;NPY;CXCL11;CCL17;CCL19;GPR37
prerank,REACTOME_GASTRULATION,0.6214339995671937,1.254711051798734,0.11914893617021277,0.9637152687725851,1.0,4/14,12.32%,YAP1;OCLN;DLL1;CDH1
prerank,REACTOME_FOXO_MEDIATED_TRANSCRIPTION,-0.30165437987297267,-1.254109065691901,0.07692307692307693,0.401067052493557,0.856,7/25,9.85%,FASLG;AGRP;FOXO1;FOXO3;SOD2;SIRT1;MSTN
prerank,REACTOME_SIGNALING_BY_ERBB2_IN_CANCER,-0.4209474148460595,-1.251815124849595,0.18421052631578946,0.3934028769078731,0.856,4/12,6.53%,EGFR;SHC1;ERBB3;HRAS
prerank,REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN,0.6037059853140052,1.249809642570451,0.12236286919831224,0.9827375795741569,1.0,5/16,10.62%,YAP1;CSPG4;KRT19;ITGB1;DLL1
prerank,REACTOME_PTEN_REGULATION,-0.3825602968460111,-1.2467843878795302,0.14634146341463414,0.39217695789563584,0.861,16/16,62.01%,WWP2;ATF2;CSNK2A1;PSMA1;PSMC3;AKT2;CBX2;TP53;LAMTOR5;PTEN;AKT3;REST;RCOR1;XIAP;PSMD1;JUN
prerank,REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,0.6333899470529784,1.2434053561848026,0.12406417112299466,1.0,1.0,7/12,22.83%,B3GNT7;GCNT1;GALNT10;ST6GAL1;GALNT5;MUC13;ST3GAL1
prerank,REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS,0.6123882716506592,1.2424818304018415,0.13829787234042554,0.9996359058841202,1.0,7/14,20.10%,ADAMTS16;SPON1;ADAMTS4;SPON2;ADAMTS1;ADAMTSL2;ADAMTSL4
prerank,REACTOME_L1CAM_INTERACTIONS,0.5555191297038506,1.2420770430361052,0.10171198388721048,0.9804760349258487,1.0,17/34,27.26%,NFASC;ITGAV;NRP2;CNTN2;ITGB1;ALCAM;ITGA5;L1CAM;NRP1;NCAM1;EZR;LAMB1;CNTN1;DNM3;ITGA2;CHL1;SCN4B
prerank,REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,0.587508415135833,1.2384549256934512,0.13187954309449637,0.9888738522983125,1.0,8/18,25.45%,ACTA2;CTSL;CDH1;FURIN;ANGPTL4;CTSS;CTSB;KLF4
prerank,REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS,0.533199574315958,1.2364675629826283,0.042,0.9843374947458516,1.0,37/60,31.65%,CXCL9;MLN;CCL27;CXCL10;CCL3;CCL11;CCL25;EDN1;PENK;PSAP;CCL7;PPY;CXCL8;CCL16;CXCL16;CCL13;CCL28;CCL23;CCL4;GRP;CX3CL1;PYY;ANXA1;CCL20;CCL2;NPY;CXCL11;CCL17;CCL19;GPR37;XCL1;CCL21;INSL5;C5;CCL22;POMC;CXCL13
prerank,REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,0.620029782352032,1.2353682337120528,0.15112540192926044,0.9725180142822288,1.0,9/12,32.68%,COLEC12;SCARA5;MSR1;MARCO;SCGB3A2;APOA1;MASP1;COL4A1;APOE
prerank,REACTOME_REGULATION_OF_INSULIN_SECRETION,-0.39159866420991774,-1.2333897277224268,0.17543859649122806,0.4061740449134761,0.882,5/15,11.43%,GNAS;PLCB1;RAP1A;GNGT1;ADRA2A
prerank,REACTOME_RAC3_GTPASE_CYCLE,0.5738968554067505,1.231903598595447,0.14963880288957687,0.980601790845595,1.0,4/21,9.63%,EPHA2;MCAM;ITGB1;IL32
prerank,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,0.5316739295326798,1.2315420094510912,0.031,0.9629919216277891,1.0,50/73,35.15%,CHRDL1;IGFBP4;SHISA5;CDH2;FSTL3;CST3;IGFBP7;SPP1;MXRA8;FGA;AFP;CHGB;PENK;IL6;IGFBP2;CCN1;FAM20A;LGALS1;CKAP4;MSLN;TIMP1;VCAN;APOA2;IGFBP6;GZMH;SCG2;TGOLN2;PCSK9;CSF1;QSOX1;SPARCL1;MMP1;LAMB1;VWA1;APOA1;FSTL1;PROC;FN1;BMP4;KLK3;KLK1;FGF23;TNC;MELTF;APOE;HRC;IGFBP1;BPIFB2;MFGE8;PAPPA
prerank,REACTOME_NCAM1_INTERACTIONS,0.5786311710735741,1.2267256906792843,0.1475748194014448,0.981903146300293,1.0,10/19,32.24%,GFRA1;CNTN2;COL6A3;AGRN;COL9A1;GDNF;NCAM1;COL4A1;COL5A1;GFRA2
prerank,REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,0.5631326798623116,1.224252568960802,0.10362173038229376,0.9825973004788736,1.0,14/27,26.15%,IFI30;CD74;LAG3;CTSF;CTSD;CTSL;HLA-DRA;CTSS;CTSC;KIF22;CTSB;CTSH;DNM3;CTSO
prerank,REACTOME_PEPTIDE_HORMONE_METABOLISM,0.5447786348027019,1.2219247091153382,0.10505050505050505,0.9828111977844842,1.0,25/34,37.62%,GIP;FSHB;CGA;CTSD;INHBB;ACE2;GZMH;CTSZ;GRP;INHBC;LHB;KLF4;REN;DPP4;CPB2;POMC;ACE;GCG;ATP6AP2;CPE;CES1;P4HB;LEP;CPB1;ACHE
prerank,REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS,0.566102469232096,1.2201977814684815,0.12796697626418987,0.9776056497761241,1.0,11/23,22.69%,ADAMTS16;SPON1;NOTCH3;ADAMTS4;SPON2;ADAMTS1;ADAMTSL2;ADAMTSL4;NOTCH2;MUC13;B4GAT1
