Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY,-0.35535558910294807,-1.036482349127041,0.37727272727272726,0.699321758185619,1.0,7/14,19.05%,KCNA10;KCNG4;SNAP25;HCN1;KCNN1;SCN2B;KCNF1
prerank,GOMF_CHEMOREPELLENT_ACTIVITY,0.42358980244102146,1.0348373223660525,0.43995098039215685,0.848555825386126,1.0,8/21,23.28%,EFNA5;SEMA6C;SEMA3E;FLRT2;SEMA4B;SEMA6B;EPHA7;SEMA7A
prerank,GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA,0.4820079319898551,1.032866122451207,0.4418918918918919,0.8497748540689171,1.0,2/11,6.37%,DDX39B;DDX6
prerank,GOMF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BINDING,0.46837136267757273,1.0304518983621689,0.44914134742404227,0.852751987855875,1.0,2/12,10.74%,VEGFA;LYN
prerank,GOMF_TRANSCRIPTION_COREGULATOR_BINDING,0.4077599457332396,1.0274734156556895,0.43411764705882355,0.8574098342848878,1.0,3/26,3.57%,STAT1;HDGF;ENO1
prerank,GOMF_MANGANESE_ION_BINDING,0.4042458957902943,1.027284716306954,0.4414519906323185,0.8534337097586019,1.0,8/25,21.60%,XPNPEP1;ARG1;B4GALT1;PRKACA;NUDT3;LAP3;POMGNT1;XXYLT1
prerank,GOMF_TRANSCRIPTION_COACTIVATOR_BINDING,-0.3704657729627798,-1.0270062816887713,0.4008097165991903,0.7100287439677224,1.0,3/12,4.45%,PPARA;SMAD3;HIF1A
prerank,GOMF_PROTEIN_SERINE_KINASE_ACTIVITY,0.35403337437593,1.0258914253536782,0.4471794871794872,0.8531962929865833,1.0,34/88,28.55%,MAPK1;PRKCB;MAPK3;AKT2;MAP2K2;MAP3K3;DAPK1;MAPK14;MAPK8;MAPK9;ROCK2;RPS6KA3;PAK4;MAP2K1;PRKCI;CAMK2B;PRKACA;MAPK13;BUB1;PRKCA;CAMK2A;PRKG1;TTN;MAPK11;RPS6KB1;MAP4K1;RPS6KA6;STK24;RPS6KA5;MAPK12;WNK3;PRKCZ;EIF2AK4;PRKCG
prerank,GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,0.34948011770638604,1.0255190918659314,0.46296296296296297,0.849907055953485,1.0,24/97,21.31%,HMGB2;GABARAPL1;MAX;PARP1;ASAH1;PRKCB;MAPK3;STAT3;GTF2I;DLL1;FLNA;CPNE1;HNF4A;MAPK14;YWHAZ;MAVS;TPT1;DTX3L;PPID;ARID1A;RBFOX2;NOTCH2;TBP;CNOT1
prerank,GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY,0.3689359952959762,1.0243906376947716,0.4496208017334778,0.8489246977251349,1.0,9/46,17.23%,HDGF;MAX;ELK3;IRF2;ENO1;NFE2L1;NFKB1;KCNIP3;HSF1
prerank,GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY,-0.3563246405069461,-1.0213472283015372,0.3940677966101695,0.7116900925608501,1.0,12/12,64.50%,CSGALNACT2;GALNT13;GALNT2;GALNT11;ABO;GALNT7;GALNT1;EXTL2;GALNT10;GALNT16;GALNT3;B4GALNT1
prerank,GOMF_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING,0.42510530501402494,1.0199754835425785,0.48166877370417194,0.857960991342096,1.0,9/18,30.01%,EFEMP1;AREG;VAV3;SHC1;SNX4;TGFA;GRB2;FER;HBEGF
prerank,GOMF_VITAMIN_BINDING,-0.25100226395176006,-1.0195681014238447,0.4536082474226804,0.7035640371259158,1.0,18/49,20.41%,FTCD;ADH4;AFM;C8G;ADH7;CUBN;P4HTM;PANK3;VDR;RLBP1;CBS;GAD1;RBP7;KYNU;SPTLC1;P4HA2;RBP4;DHFR
prerank,GOMF_KINASE_BINDING,0.33183688961128377,1.0187160462141778,0.465,0.8572495756739306,1.0,76/244,27.63%,PTN;TREM2;CD2;ANGPT2;PARP1;GSTP1;CD226;UNC5C;FOXM1;PRKCB;IL15RA;CBL;STAT3;LDHB;PRDX3;FLNA;HSP90AB1;RHOA;MAPK14;PLCG2;FAS;PTPN6;SPRED1;MAPK8;YWHAZ;BAD;NELL2;RPS7;FGR;RPS6KA3;MAVS;LCK;GSN;MAP2K1;AP2A2;PPP2R5A;RAC1;TIRAP;PRKACA;RHOD;HSF1;PRKAR1B;CDC37;HINT1;SHC1;EZR;PRKCSH;JAK2;ROR2;NBR1;PTPN11;CSK;TTN;AGAP2;CRK;ELAVL1;ANGPT4;STUB1;PEBP1;CASS4;EPHA4;STAU2;SIRPA;RAD23A;DCTN2;CDKN1B;SYK;CEACAM1;NR3C1;GRB2;TOLLIP;CRKL;PGAM1;ILK;NCK2;TFRC
prerank,GOMF_HYALURONIC_ACID_BINDING,-0.3393145866006444,-1.0181779221531384,0.42342342342342343,0.6938136940193849,1.0,4/14,17.86%,STAB2;C1QBP;ITIH2;ITIH1
prerank,GOMF_PEPTIDASE_ACTIVITY,0.33188105922777494,1.0159446950620044,0.4589178356713427,0.8612457086994484,1.0,59/224,22.16%,SFRP1;MMP12;CTSB;PAPPA;AZU1;MMP7;MMP10;CTSL;ELANE;HP;XPNPEP1;MMP8;PRTN3;MMP1;CTSZ;KLK11;PLBD1;CPNE1;NUP98;CELA1;ADAMTS6;PRSS22;HGF;CASP3;KLK10;TPSB2;MMP19;REN;LONP1;PRSS2;TPSAB1;GZMA;PCSK2;CTSH;CFD;METAP2;KLK14;PREP;ERAP1;PDIA3;LTF;CTSF;GZMK;METAP1;HINT1;CTSC;LAP3;MMP9;UCHL1;ADAMTS5;CTSD;CTSS;HTRA2;TRABD2A;LTA4H;DAG1;MMP2;CPA4;MMP3
prerank,GOMF_GLUTATHIONE_TRANSFERASE_ACTIVITY,-0.3752888167060372,-1.0143153336476356,0.4053030303030303,0.690582300798276,1.0,6/11,17.30%,GSTA1;LANCL1;HPGDS;GSTA3;GSTM1;GSTA4
prerank,GOMF_ENZYME_SUBSTRATE_ADAPTOR_ACTIVITY,-0.32272764716390595,-1.0135640642782902,0.40236686390532544,0.6806801027251022,1.0,8/19,29.53%,SPSB1;PIK3R1;GAN;KEAP1;KLHL13;RBM46;FBXO3;ANAPC7
prerank,GOMF_STEROID_BINDING,0.3773010272621558,1.0100903003217807,0.46153846153846156,0.8743737213752137,1.0,10/36,22.14%,APOF;SHBG;NFE2L1;CETP;GAS1;NPC2;APOD;CYB5D2;OSBPL11;NR3C2
prerank,GOMF_TRANSLATION_REGULATOR_ACTIVITY,0.47968959800689615,1.0078090367545427,0.49318801089918257,0.8764999708313581,1.0,6/10,35.48%,FMR1;CIRBP;FXR1;SHMT1;TYMS;PURA
prerank,GOMF_TRANSMEMBRANE_SIGNALING_RECEPTOR_ACTIVITY,0.3260240721273654,1.0059984335361756,0.494,0.8772418713443604,1.0,101/311,29.79%,TREM2;TNFRSF1B;TREM1;IL21R;TNFRSF1A;EPHA2;AXL;EPHA10;EPHB2;HAVCR2;UNC5D;CD300C;UNC5C;ROR1;IL15RA;PDGFRL;FCGR2B;TNFRSF25;EPHB6;MRC1;UNC5B;IL1RL1;EFEMP1;LTBP4;NRXN3;EFNA4;IL17RB;FAS;PTPN6;IL12B;CLEC12A;LILRB2;CD300E;CRIM1;AGER;FCGR3B;LILRA3;TNFRSF19;LILRA5;CD300A;ADGRE2;SLAMF1;KIR2DL5A;CTSH;EPHA5;PLXNB2;FGFR1;NRXN1;NRP2;PTK7;PLA2R1;TGFBR3;INSR;CNTFR;TNFRSF18;EDA2R;DDR1;PIGR;IGF1R;RTN4R;FCGR2A;ROR2;EPHA7;MRC2;IL2RB;NGFR;LILRA4;EPHA4;IL3RA;CD7;IL2RG;ROBO2;IL6ST;SPHK1;LILRB1;IL17RC;IL23R;NCR1;KIR2DL4;F3;IL11RA;EFNB3;LAG3;SCARF1;TNFRSF11A;IFNGR1;ROBO1;GFRA1;CD44;HTR7;FGFRL1;CSF1R;KLRC3;TNFRSF10B;GFRA2;PTPRN2;HLA-DRB3;TREML1;CRLF1;UNC5A;RORB
prerank,GOMF_SIALYLTRANSFERASE_ACTIVITY,0.44028378081952957,1.0043849683034374,0.4839124839124839,0.8775507977210197,1.0,3/14,13.90%,ST3GAL2;ST6GAL1;ST8SIA4
prerank,GOMF_PROTEIN_PHOSPHATASE_BINDING,0.3603194831840195,1.0035386148462806,0.5053191489361702,0.8755952124058941,1.0,21/54,30.23%,STAT3;MAPK14;IGBP1;LILRB2;MAPK8;YWHAZ;BAD;LGALS3;LCK;CD33;CSK;SIRPA;HSP90B1;CDKN1B;SPHK1;LILRB1;CEACAM1;GRB2;CSF1R;FER;TP53
prerank,GOMF_ORGANIC_ACID_BINDING,0.34641095747814876,1.001636876232042,0.5015544041450777,0.876534299260499,1.0,16/71,19.88%,TNFRSF11B;SIGLEC14;GSTP1;SNCA;EGLN1;PTGDS;STX3;PYGL;HNF4A;ADIPOQ;ST8SIA4;PPIA;CD33;RTN4R;MTHFS;FCN1
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS,0.3868160362523823,1.0014737415283046,0.4988425925925926,0.8726448770880231,1.0,13/28,30.84%,TXNDC5;TMX3;TXNRD1;PDIA6;P4HB;PDIA3;PDIA4;PDIA5;TXNDC12;DNAJC10;TXN;MSRB3;GLRX2
prerank,GOMF_RECEPTOR_SERINE_THREONINE_KINASE_BINDING,0.4523850497923301,1.0000489128367398,0.4876783398184176,0.8725759931339004,1.0,3/12,12.88%,RSPO2;MAGI2;INHBA
prerank,GOMF_P53_BINDING,0.42048078180651455,0.9995571519476276,0.5054545454545455,0.8697110479518473,1.0,1/19,1.43%,MUL1
prerank,GOMF_PHOSPHATASE_BINDING,0.3492915793395683,0.999235626843477,0.49159663865546216,0.8664743781199374,1.0,27/71,29.21%,MAPK1;MAPK3;STAT3;MAPK14;IGBP1;SPRED1;LILRB2;MAPK8;YWHAZ;BAD;LGALS3;MAGI2;LCK;CD33;CTSC;CSK;SIRPA;HSP90B1;CDKN1B;SYK;SPHK1;LILRB1;CEACAM1;GRB2;SIGLEC10;CSF1R;FER
prerank,GOMF_ANTIGEN_BINDING,0.38783192550870144,0.9967208608140584,0.4942263279445728,0.8696036228551819,1.0,6/26,13.12%,B2M;SPON2;HLA-DMA;CD40;SLAMF1;LCK
prerank,GOMF_PHOSPHOLIPASE_ACTIVATOR_ACTIVITY,0.4402136709754497,0.9964264322294354,0.49047013977128334,0.8662412114591722,1.0,5/14,20.32%,CCL3;CASP3;LCK;CCL5;STX4
prerank,GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING,0.3865956787840456,0.9936584320982014,0.5016987542468856,0.8696862059522898,1.0,11/32,21.34%,CAPG;GSN;ANXA2;DEFB4A;DNM2;TIRAP;FLII;COMMD1;TWF1;ACTN2;SNX4
prerank,GOMF_MOLECULAR_TRANSDUCER_ACTIVITY,0.3203172817352633,0.992539578939235,0.531,0.868497674589504,1.0,143/432,29.94%,TNFRSF11B;TREM2;TNFRSF1B;TREM1;IL21R;CD2;TNFRSF1A;EPHA2;AXL;EPHA10;EPHB2;LRRC15;KLRG1;MBL2;HAVCR2;UNC5D;CD300C;CD226;UNC5C;ROR1;TNFRSF17;IL15RA;PDGFRL;FCGR2B;TNFRSF25;EPHB6;MRC1;UNC5B;CHAD;STAT3;IL1RL1;ICOS;EFEMP1;RGMB;DCBLD1;LTBP4;NRXN3;EFNA4;IL17RB;HNF4A;FAS;PTPN6;IL12B;CLEC12A;LILRB2;CD300E;TREML4;CRIM1;AGER;CD40;ROBO4;FCGR3B;LILRA3;TNFRSF19;LILRA5;CD300A;ADGRE2;SLAMF1;SLAMF8;DCBLD2;KIR2DL5A;PGLYRP1;CTSH;EPHA5;PLXNB2;FGFR1;NRXN1;NRP2;PTK7;PLA2R1;LRP1;TGFBR3;INSR;GZMK;NOTCH3;CNTFR;TNFRSF18;EDA2R;CD33;DDR1;PIGR;CD5;IGF1R;RTN4R;NOTCH2;FCGR2A;FCN1;ROR2;EPHA7;MRC2;IL2RB;RRBP1;DAG1;NGFR;LILRA4;NR3C2;TNFRSF9;EPHA4;IL3RA;CD7;IL2RG;TIGIT;PLAUR;ROBO2;IL6ST;CD93;SPHK1;LILRB1;IL17RC;IL23R;NCR1;COLEC12;LRRC32;NR3C1;NEO1;KIR2DL4;CLEC6A;LRRTM1;F3;IL11RA;EFNB3;LAG3;SCARF1;TNFRSF11A;RORC;IFNGR1;ROBO1;GFRA1;CD44;HTR7;FGFRL1;CSF1R;KLRC3;TNFRSF10B;CLEC7A;GFRA2;PTPRN2;HLA-DRB3;TREML1;CRLF1;UNC5A;RORB;RGMA
prerank,GOMF_AMYLOID_BETA_BINDING,0.3644569186940248,0.9923218838590996,0.5027442371020856,0.8648735943606244,1.0,10/42,17.93%,TREM2;CST3;EPHB2;FCGR2B;LILRB2;AGER;PFDN5;LRP1;INSR;ITM2B
prerank,GOMF_COMPLEMENT_BINDING,0.4306753676412004,0.9918612935231838,0.49873737373737376,0.8619322273527332,1.0,2/14,6.17%,CRP;CFHR4
prerank,GOMF_TETRAPYRROLE_BINDING,0.3723412530414647,0.9886893351544389,0.5112107623318386,0.8666764073996052,1.0,12/35,27.02%,PXDN;HBE1;TCN1;MPO;TCN2;CYGB;CYB5D2;JAK2;PTGS2;CYB5A;HMOX2;IDO1
prerank,GOMF_RIBOSOME_BINDING,0.39208617928060946,0.9881795444700067,0.5,0.8640119646680416,1.0,10/25,23.21%,NME1;MTIF3;RBM3;MCTS1;FMR1;UCHL1;OLA1;EIF5A;SBDS;STAU2
prerank,GOMF_STEROL_TRANSFER_ACTIVITY,0.46548068740330917,0.9872704457418754,0.5252808988764045,0.8582418181959893,1.0,3/10,18.86%,CETP;NPC2;APOB
prerank,GOMF_CHOLESTEROL_TRANSFER_ACTIVITY,0.46548068740330917,0.9872704457418754,0.5252808988764045,0.8582418181959893,1.0,3/10,18.86%,CETP;NPC2;APOB
prerank,GOMF_COLLAGEN_BINDING,0.36258605559918794,0.9779309116320811,0.535832414553473,0.8789835093345961,1.0,18/42,29.11%,MMP12;CTSB;LRRC15;CTSL;LUM;C1QTNF1;COMP;DDR1;MMP9;CTSS;MRC2;TGFBI;SMAD4;NID1;CD44;NID2;SERPINH1;PCOLCE2
prerank,GOMF_PENTOSYLTRANSFERASE_ACTIVITY,0.4186182576526831,0.9751721375728403,0.5315656565656566,0.8821334417159152,1.0,6/17,21.60%,PARP1;NAMPT;PNP;POGLUT1;ART3;XXYLT1
prerank,GOMF_PHOSPHOLIPID_BINDING,0.3285972627283195,0.9751280471623877,0.5708502024291497,0.8782036615165792,1.0,33/129,22.19%,TREM2;AXL;ANXA1;GABARAPL1;PLA2G2A;CAPG;SNCA;SNX8;CPNE1;CETP;HAVCR1;BAD;FCGR3B;ANXA7;CD300A;GSN;ANXA2;DEFB4A;DNM2;TIRAP;PRKCI;PACSIN1;FLII;COMMD1;TWF1;SHC1;MAP1LC3B;APOB;ACTN2;C1QC;SNX4;GGA3;PEBP1
prerank,GOMF_PHOSPHOLIPASE_A2_ACTIVITY,0.45458405864845264,0.9732270942386672,0.5250338294993234,0.8788117333046135,1.0,2/10,15.92%,PLA2G2A;PRDX6
prerank,GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.3274654659018865,0.9700093298884035,0.5613682092555332,0.8833247287256203,1.0,42/119,27.83%,MAPK1;PRKCB;MAPK3;AKT2;MAP2K2;MAP3K3;TOP1;PTK2B;LTBP4;DAPK1;MAPK14;MAPK8;MAPK9;ROCK2;RPS6KA3;PAK4;MAP2K1;TGFBR3;PRKCI;CAMK2B;PRKACA;MAPK13;BUB1;PRKCA;CAMK2A;PRKG1;TTN;MAPK11;RPS6KB1;MAP4K1;RPS6KA6;FJX1;STK24;SYK;BLVRA;RPS6KA5;MAPK12;WNK3;ILK;BRD4;PRKCZ;EIF2AK4
prerank,GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME,0.39617601904108424,0.9697465663416575,0.5450061652281134,0.8799482475078525,1.0,4/20,11.79%,RPL30;ISG15;RPS27A;RPS7
prerank,GOMF_TRANSLATION_FACTOR_ACTIVITY,0.4003025671902801,0.969172980314652,0.528976572133169,0.877327629253747,1.0,9/19,22.33%,EIF1AD;EIF2B1;MTIF3;EIF5;MCTS1;EIF4G2;EIF3G;EIF5A;EIF4B
prerank,GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING,0.3762275155494661,0.9670757268330281,0.5224586288416075,0.878680322584596,1.0,3/24,10.43%,STAT1;BID;CASP3
prerank,GOMF_LIPID_BINDING,0.3175760745724256,0.9664331843287405,0.613,0.8764378073778477,1.0,63/250,22.50%,APOF;TREM2;AXL;ANXA1;GABARAPL1;SPON2;PLA2G2A;BPI;BPIFB1;CAPG;GSTP1;SNCA;SHBG;BPIFA2;S100A13;SNX8;PTGDS;STX3;NFE2L1;CPNE1;HNF4A;CETP;HAVCR1;CD55;LYN;BAD;FCGR3B;ANXA7;CD300A;GSN;ANXA2;AP2A2;PTEN;GAS1;DEFB4A;RNASE3;CAMP;DNM2;NPC2;TIRAP;PRKCI;APOD;LTF;PACSIN1;PRKCA;FLII;COMMD1;TWF1;SHC1;MAP1LC3B;APOB;RTN4R;ACTN2;CYB5D2;OSBPL11;C1QC;SH3GL2;DEFB136;SNX4;GGA3;NR3C2;PEBP1;S100A9
prerank,GOMF_NOTCH_BINDING,0.43957172690209306,0.9651460107155019,0.5205843293492696,0.8757918806552989,1.0,5/13,27.97%,DLK2;DLL1;CUL3;DLL4;DLL3
prerank,GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY,0.40054305221424386,0.9613392093143057,0.5307881773399015,0.8819623399056631,1.0,6/18,20.56%,MAP2K2;MAPK14;MAPK9;MAP2K1;PRKACA;RPS6KB1
prerank,GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY,-0.3586258932823989,-0.9598124312493602,0.4774436090225564,0.8018393956946791,1.0,4/11,23.79%,FBL;JARID2;PRMT3;SETD2
prerank,GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING,0.3998751432462537,0.9594967365928726,0.5315985130111525,0.8828730673319777,1.0,6/18,23.94%,PLCG2;PTPN6;LYN;TOPBP1;UBQLN4;RAD23A
prerank,GOMF_ADENYL_NUCLEOTIDE_BINDING,0.31024560730636075,0.9575878449545132,0.65,0.8837064090949825,1.0,94/369,22.21%,UBE2J2;DDX39B;EPHA2;AXL;NAGK;EPHA10;NADK;EPHB2;PARP1;MAPK1;HK2;ROR1;PRKCB;AK2;DARS2;MAPK3;NME1;AKT2;DDX6;MAP2K2;EPHB6;CCT7;MAP3K3;HSPA1A;SMC3;TOP1;SEPHS1;LDHB;PYGL;PTK2B;HSP90AB1;XRCC6;HSPA8;DAPK1;MAPK14;PDXK;PNKP;MAPK8;LYN;MAPK9;PIP4K2A;ROCK2;FGR;GAPDH;LONP1;RPS6KA3;NME2;LCK;PAK4;MAP2K1;UBE2I;EPHA5;FGFR1;PTK7;RECQL;DNAJA4;UBE2N;INSR;PRKCI;CAMK2B;PRKACA;SPAST;MAPK13;NT5C2;PRKAR1B;BUB1;PRKCA;TTL;POMK;ITM2B;UBE2L3;DDR1;TWF1;IGF1R;MTHFS;JAK2;ROR2;CAMK2A;EPHA7;CSK;PRKG1;TTN;MAPK11;RPS6KB1;AGAP2;SWAP70;PKLR;OLA1;CMPK1;UBE2E1;MAP4K1;ENTPD1;PEBP1;RPS6KA6
prerank,GOMF_ENZYME_ACTIVATOR_ACTIVITY,0.3147840873188065,0.9553100241641928,0.6116116116116116,0.885134340618285,1.0,50/181,24.64%,TREM2;PARP1;VEGFA;SNCA;EFNA5;CCL3;MAP2K2;ARHGAP25;ARHGAP1;HSP90AB1;GDI2;DBNL;PRSS22;CASP3;BAD;NCF2;ADIPOQ;ROCK2;FBLN1;LCK;MAP2K1;EIF5;PDCD5;CTSH;PTEN;ARRB1;PPP2R5A;UBE2N;CCL5;INSR;AREG;LTF;TOPBP1;VAV3;UBE2L3;CD33;CTSC;ARHGDIA;GMFG;STX4;AGAP2;TGFB1;ANGPT4;PSME1;ARHGAP36;ARHGDIB;WNT11;RGS10;IL6ST;CDKN1B
prerank,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES,-0.28979815241222184,-0.9534018507120324,0.5028901734104047,0.8048203691975155,1.0,4/22,5.86%,ACY1;BTD;PGLYRP3;ASAH2
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS,-0.36897693200311443,-0.9530635819972699,0.5040983606557377,0.7924351502685407,1.0,4/10,15.92%,ADH4;ADH7;ALDH1A3;ALDH1A1
prerank,GOMF_KINASE_ACTIVATOR_ACTIVITY,0.34019946491970776,0.9513952536881476,0.5731182795698925,0.8908538442532191,1.0,16/53,24.47%,TREM2;VEGFA;EFNA5;MAP2K2;ADIPOQ;MAP2K1;CCL5;INSR;AREG;LTF;TOPBP1;AGAP2;TGFB1;ANGPT4;WNT11;IL6ST
prerank,GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY,0.32303977217914714,0.9488200213874639,0.5981404958677686,0.8932948862700284,1.0,19/96,16.82%,CA3;APEX1;CILP;UBASH3B;TDP1;CNP;PLCG2;PTPN6;PNKP;HDHD2;ACP6;LCK;PDXP;INPP5B;PTEN;CCL5;NT5C;PDIA3;NT5C2
prerank,GOMF_CARGO_RECEPTOR_ACTIVITY,0.3573650275143777,0.9472064405914578,0.5774487471526196,0.893402851799417,1.0,15/36,27.68%,OLR1;MRC1;SCARF2;CD163;AGER;LRP1;INSR;CXCL16;LGALS3BP;SCARA5;SCARA3;COLEC12;SCARF1;TFRC;CD44
prerank,GOMF_NEUROPILIN_BINDING,0.4271910132459018,0.9465932686156543,0.5438829787234043,0.8911037314114405,1.0,3/12,14.61%,VEGFA;SEMA3E;SEMA4B
prerank,GOMF_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING,0.43118341932600013,0.9455830090367161,0.5729303547963206,0.8896719053185436,1.0,4/12,21.39%,AZU1;LRP1;COMP;DAG1
prerank,GOMF_NEUROPEPTIDE_RECEPTOR_BINDING,-0.2739358548666917,-0.9445009126004055,0.6031746031746031,0.8016095584392229,1.0,6/28,9.28%,GAL;EDN3;TAC4;PRLH;ASIP;APLN
prerank,GOMF_METALLOEXOPEPTIDASE_ACTIVITY,-0.25644967083581743,-0.9382031484040088,0.5666666666666667,0.8044057637652471,1.0,16/34,27.68%,CNDP1;CPA2;CPB1;FOLH1;CNDP2;ERAP2;CPB2;MMP17;CPM;CPXM1;ACE2;MMP14;CPE;DPEP1;CPD;CPZ
prerank,GOMF_SIALIC_ACID_BINDING,0.3931211583673695,0.9345269747357068,0.5902864259028643,0.9120584125739427,1.0,8/18,31.11%,SIGLEC14;ADIPOQ;ST8SIA4;CD33;FCN1;SIGLEC9;SIGLEC10;SIGLEC12
prerank,GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS,-0.32222061970914695,-0.9340071396972923,0.5531914893617021,0.8022593336271773,1.0,6/14,17.30%,GSTA1;LANCL1;HPGDS;GSTA3;GSTM1;GSTA4
prerank,GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY,0.37341821129374786,0.931087523002842,0.5915151515151515,0.9162093252947409,1.0,7/23,20.29%,APEX1;TDP1;CNP;PLCG2;CCL5;PDIA3;SMPD1
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY,0.306628640227049,0.9276985727507433,0.6743718592964824,0.920187814336821,1.0,49/162,27.29%,IMPDH1;PXDN;APEX1;TXNDC5;CBR1;SOD3;GSTP1;TMX3;SNCA;MDH2;AKR1A1;EGLN1;F8;TXNRD1;LDHB;PRDX3;MPO;RRM2B;PDIA6;FASN;NCF2;P4HB;GAPDH;MDH1;AKR1B1;PRDX6;CYGB;PDIA3;AKR7A2;PDIA4;AOC1;PRDX1;PDIA5;PTGS2;ALDH3B1;AIFM1;TXNDC12;ASPH;RAD23A;CLIC4;VCAM1;BLVRA;DNAJC10;HMOX2;HSD17B7;LDHA;IDO1;QDPR;TXN
prerank,GOMF_IMMUNE_RECEPTOR_ACTIVITY,0.3131706335140337,0.9273587468551376,0.6480730223123732,0.9171907621788473,1.0,34/105,29.57%,IL21R;IL15RA;FCGR2B;IL1RL1;IL17RB;IL12B;LILRB2;FCGR3B;LILRA3;LILRA5;KIR2DL5A;CTSH;CNTFR;PIGR;FCGR2A;IL2RB;LILRA4;IL3RA;IL2RG;IL6ST;LILRB1;IL17RC;IL23R;NCR1;KIR2DL4;F3;IL11RA;IFNGR1;GFRA1;CD44;KLRC3;GFRA2;HLA-DRB3;CRLF1
prerank,GOMF_POTASSIUM_CHANNEL_ACTIVITY,-0.29839304538748407,-0.9265632627719851,0.553072625698324,0.8079790881042166,1.0,9/20,20.46%,KCNA10;KCNG4;SNAP25;HCN1;CCDC51;KCNN1;SCN2B;KCNF1;KCNIP1
prerank,GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY,0.43206708117902287,0.924356337054063,0.5929778933680104,0.9201772366975052,1.0,4/11,23.94%,EGLN1;P4HB;ASPH;RAD23A
prerank,GOMF_ATP_HYDROLYSIS_ACTIVITY,0.3247687767161137,0.9220898633981391,0.6275346851654215,0.9216447981038661,1.0,15/60,23.91%,DDX39B;DDX6;CCT7;HSPA1A;SMC3;HSP90AB1;XRCC6;HSPA8;LONP1;RECQL;SPAST;OLA1;ENTPD1;HSP90B1;DDX19B
prerank,GOMF_HORMONE_BINDING,-0.25654376292396386,-0.9217907790707945,0.6031746031746031,0.8065821049022969,1.0,14/30,22.77%,GHR;GLP1R;IDE;THRA;ALDH1A3;PIK3R1;CALR;ECE1;ALDH1A1;SEC61B;RXFP1;EGFR;APP;CSF2RA
prerank,GOMF_PEPTIDE_HORMONE_BINDING,-0.31537099017999526,-0.9196199246474513,0.5352112676056338,0.7992644996415994,1.0,8/15,24.88%,GHR;GLP1R;IDE;PIK3R1;ECE1;APP;CSF2RA;PTH1R
prerank,GOMF_SIGNALING_ADAPTOR_ACTIVITY,0.3431014619755089,0.9194290311717489,0.6033149171270719,0.9242403522704487,1.0,11/40,20.61%,MAP2K2;STAT3;MAGI2;HOMER2;MAVS;MAP2K1;FMR1;TIRAP;SHC1;PTPN11;CRK
prerank,GOMF_METALLOPEPTIDASE_ACTIVITY,0.3122544088155881,0.9188432884655209,0.6508264462809917,0.9217493735652572,1.0,22/86,22.16%,MMP12;PAPPA;MMP7;MMP10;XPNPEP1;MMP8;MMP1;ADAMTS6;MMP19;PRSS2;METAP2;PREP;ERAP1;METAP1;LAP3;MMP9;ADAMTS5;TRABD2A;LTA4H;MMP2;CPA4;MMP3
prerank,GOMF_CHROMATIN_DNA_BINDING,0.37246019894109367,0.9155718146449101,0.5975903614457831,0.9254501670801558,1.0,3/21,7.31%,APEX1;STAT3;TOP1
prerank,GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING,-0.3197867033526621,-0.9151932302921393,0.5370370370370371,0.7977118180097115,1.0,4/13,20.78%,FBL;EDF1;DHX9;RUVBL1
