Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,REACTOME_INTERLEUKIN_6_SIGNALING,0.7022897593191236,1.4679116380314032,0.049247606019151846,0.37314317696675864,1.0,8/10,27.51%,STAT1;CBL;STAT3;IL6;JAK2;PTPN11;IL6ST;TYK2
prerank,REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,0.5998585277052133,1.4675682684893931,0.02494061757719715,0.36819862868323083,1.0,8/23,17.23%,MAPK1;MAPK3;HSPA1A;TNFRSF21;NUP98;HSPA8;RLN1;HSF1
prerank,REACTOME_ESR_MEDIATED_SIGNALING,0.5237242627192914,1.4652112255124357,0.011727078891257996,0.3697335273924513,1.0,25/55,30.01%,TFF3;MMP7;MAPK1;MAPK3;AKT2;SMC3;HSP90AB1;TNRC6B;AREG;PPID;SHC1;MMP9;IGF1R;CTSD;TBP;TGFA;MMP2;MMP3;CDKN1B;SPHK1;NRAS;CXCL12;PRKCZ;GNGT2;HBEGF
prerank,REACTOME_GLYCOSPHINGOLIPID_CATABOLISM,-0.5009121619263628,-1.4645510292258175,0.0821256038647343,0.6298823174171811,0.994,7/15,13.54%,GLB1;ENPP7;ARSB;ASAH2;HEXB;PSAP;ARSK
prerank,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,0.5527166607115525,1.4624716212617883,0.03945885005636979,0.37436242166813033,1.0,10/34,18.40%,B2M;KPNB1;NUP98;RPS27A;PSMB1;LCK;AP2A2;RAC1;PPIA;PSMA7
prerank,REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS,0.6843745877140098,1.4615489439826423,0.050546448087431695,0.37168761105049564,1.0,5/10,13.39%,YWHAB;MAPK1;MAPK3;MAP2K2;MAP2K1
prerank,REACTOME_POTASSIUM_CHANNELS,-0.536864030515878,-1.460652536219417,0.0779816513761468,0.5856411501122936,0.996,6/11,22.21%,KCNA10;KCNG4;HCN1;KCNN1;KCNF1;GABBR2
prerank,REACTOME_BACTERIAL_INFECTION_PATHWAYS,0.5314672389464775,1.4572870317747995,0.0242024202420242,0.3806093895370082,1.0,12/41,9.55%,B2M;MAPK1;ENO1;LAMC2;KPNB1;MAPK3;MAP2K2;MRC1;CBL;TXNRD1;HSP90AB1;RPS27A
prerank,REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES,0.6100794889759177,1.4560311977584304,0.05436156763590392,0.3793816531678883,1.0,8/18,19.93%,SOD3;GSTP1;TXNRD1;PRDX3;NCF2;P4HB;PRDX6;PRDX1
prerank,REACTOME_RAC2_GTPASE_CYCLE,0.584494016198934,1.4544950863553305,0.043942992874109264,0.37871660390579226,1.0,11/24,20.70%,EPHA2;TMPO;DEF6;ARHGAP1;NCF2;SLITRK5;PAK4;DSG2;VAV3;ARHGDIA;SWAP70
prerank,REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,0.6414917489047571,1.4541683966080132,0.0583756345177665,0.3742295794554898,1.0,5/14,16.50%,TMPO;KPNB1;NUP98;UBE2I;SPAST
prerank,REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND,0.6455265274964054,1.4537629028259613,0.06666666666666667,0.3703082881689381,1.0,10/14,25.57%,HSPA1A;HSP90AB1;HSPA8;CAPZA1;DNAJA4;NR3C2;DYNLL2;DCTN2;DNAJA2;NR3C1
prerank,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,0.504606799377326,1.4536390911893031,0.014736842105263158,0.36538838576896554,1.0,30/69,27.75%,IL18;TNFRSF1B;SAA1;STAT1;ANXA1;LCN2;CXCL8;VEGFA;MMP1;STAT3;MCL1;HSPA8;IL12B;HGF;IL6;CCL2;MMP9;JAK2;POMC;TGFB1;PTGS2;MMP2;MMP3;IL2RG;HSP90B1;VCAM1;IL23R;RORC;TYK2;CCL11
prerank,REACTOME_HEME_SIGNALING,-0.5065968848526483,-1.4534694419912726,0.08032128514056225,0.5594816192148667,0.996,3/13,5.49%,PPARA;APOA1;PPARGC1A
prerank,REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,0.5847225976181639,1.452599721492943,0.04216867469879518,0.36376068679260043,1.0,6/22,9.55%,STAT1;PARP1;MAPK1;YBX1;MAPK3;RPS27A
