Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS,-0.3047830546099166,-0.925885777059848,0.5894736842105263,1.0,1.0,2/10,3.54%,PLB1;PLA2G7
prerank,GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS,0.4538891878804748,0.9256709755126552,0.632258064516129,0.9623836813564072,1.0,8/14,42.31%,SCARB2;FBP1;IFNG;POMC;INSR;GPD1;TIGAR;APP
prerank,GOBP_STRESS_GRANULE_ASSEMBLY,-0.3198815253609774,-0.9254515809629713,0.5463917525773195,1.0,1.0,10/10,68.17%,ATXN2;ATXN2L;YTHDF3;FMR1;DYNC1H1;TIA1;CSDE1;BECN1;CIRBP;ANG
prerank,GOBP_MICROTUBULE_BASED_TRANSPORT,0.41804742707156267,0.9253210346690031,0.6619433198380567,0.9627206195973337,1.0,1/31,0.15%,NEFL
prerank,GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION,0.41552992456639576,0.9251412843569483,0.6754032258064516,0.9626288564232627,1.0,14/31,33.60%,PTPRZ1;FSTL3;SFRP1;PDGFRA;FST;BCL2;TNFRSF13B;VEGFA;TGFB1;KITLG;PTPRC;BMP4;ACE;JAM3
prerank,GOBP_CELL_FATE_SPECIFICATION,0.4706139525190013,0.925015871797086,0.6338028169014085,0.962372533523677,1.0,7/11,36.44%,ITGB1;NTRK3;DLL1;NRP1;SOX9;DKK1;NOTCH1
prerank,GOBP_DNA_REPAIR,-0.23033524303709796,-0.9249377306833895,1.0,1.0,1.0,16/58,15.23%,EGFR;DDX1;PCNA;SMARCA2;CSNK2A1;SIRT1;USP47;WAS;MNAT1;PSMA1;FH;TADA3;RUVBL1;NME3;RAD23B;TTF2
prerank,GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON,0.40712516332743454,0.9244534801192539,0.6777777777777778,0.9632732756890794,1.0,13/38,28.88%,LGALS9;CCL3;MRC1;EDN1;TNF;IFNGR1;CD200;IL12RB1;CCL2;IFNG;GBP1;SIRPA;IL12B
prerank,GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS,0.4568712433713421,0.9242100698083884,0.6408376963350786,0.963344032907699,1.0,5/14,23.79%,CCN3;SMOC2;VEGFA;NRP1;HRG
prerank,GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT,0.4305803009402703,0.9239368184920184,0.6653102746693794,0.9634959990474514,1.0,10/25,26.04%,SCARB2;NPC2;APOA2;PLA2G10;SYT1;VAT1;APOA4;LDLR;PRAP1;APOA1
prerank,GOBP_ACYL_COA_METABOLIC_PROCESS,-0.3135875601629026,-0.9238088913342183,0.6161616161616161,1.0,1.0,10/10,68.79%,PDP1;ACSL1;PMVK;TDO2;MCEE;PPT1;NME1;SNCA;MVK;TPK1
